n,strategy_name,handoff_strategy_name,dataset_source,ppo_version,is_ppo,source_metric_file,candidate_source,order_hash,order_compact,u2_range,peeq_max,surface_t_proxy,surface_t_proxy_source_column,mises_max,teacher_validation_status,completion_status,odb_extraction_status,extracted_field_names,final_frame_time,final_step_name,notes,teacher_metrics_extracted,ppo_generation_mode,partial_training_caveat,selected_by_bucket,final_expansion_batch,ppo_checkpoint,ppo_version_source,global_candidate_index,predicted_quality_score,min_hamming_to_combined552_sameN,min_hamming_to_conventional_baseline,nearest_conventional_baseline,order_json,seed,predicted_reward_available,mean_abs_jump,max_abs_jump,long_jump_count,adjacent_fraction,total_travel_proxy,jump_variance,local_continuity_score,path_complexity_score,novelty_distance_score,teacher_validated,abaqus_validated,stageT_pool_source,source_row_index,parity_switch_fraction,early_center_bias,early_edge_bias,duplicate_vs_combined552,duplicate_vs_ppo_v01,duplicate_vs_ppo_v02K2,duplicate_vs_ppo_v03,selected_already,ref_rank_u2_range,ref_percentile_u2_range,ref_best_u2_range,ref_median_u2_range,candidate_beats_ref_best_u2_range,candidate_better_than_ref_median_u2_range,candidate_top10pct_ref_u2_range,candidate_top25pct_ref_u2_range,ref_rank_peeq_max,ref_percentile_peeq_max,ref_best_peeq_max,ref_median_peeq_max,candidate_beats_ref_best_peeq_max,candidate_better_than_ref_median_peeq_max,candidate_top10pct_ref_peeq_max,candidate_top25pct_ref_peeq_max,ref_rank_surface_t_proxy,ref_percentile_surface_t_proxy,ref_best_surface_t_proxy,ref_median_surface_t_proxy,candidate_beats_ref_best_surface_t_proxy,candidate_better_than_ref_median_surface_t_proxy,candidate_top10pct_ref_surface_t_proxy,candidate_top25pct_ref_surface_t_proxy,ref_rank_mises_max,ref_percentile_mises_max,ref_best_mises_max,ref_median_mises_max,candidate_beats_ref_best_mises_max,candidate_better_than_ref_median_mises_max,candidate_top10pct_ref_mises_max,candidate_top25pct_ref_mises_max,ref_lex_rank,ref_lex_percentile,candidate_beats_ref_best_lex,candidate_top10pct_ref_lex,candidate_top25pct_ref_lex,ref_diag_lex_rank,ref_diag_lex_percentile,candidate_beats_ref_best_diag_lex,combined_rank_u2_range,combined_percentile_u2_range,combined_minmax_cost_u2_range,combined_rank_peeq_max,combined_percentile_peeq_max,combined_minmax_cost_peeq_max,combined_rank_surface_t_proxy,combined_percentile_surface_t_proxy,combined_minmax_cost_surface_t_proxy,combined_rank_mises_max,combined_percentile_mises_max,combined_minmax_cost_mises_max,combined_lex_rank,combined_lex_percentile
40,PPOFINAL_N40_B173_diversity,PPOFINAL_N40_B173_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,9b0687163d0791ce,"37,35,29,20,24,26,30,25,23,17,19,13,11,9,7,5,3,1,4,8,2,0,6,10,14,16,18,12,15,21,22,28,38,36,34,32,27,31,33,39",0.000509490648028,0.1641252934932708,581.625728,surface_t_proxy_max_tensile_mpa,579927872.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch06,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageK2_n40_completion\checkpoints\N40_seed20260624_maskable_ppo_v02_K2.zip,v02K2,173.0,0.5991341583888844,34.0,38.0,raster,"[37, 35, 29, 20, 24, 26, 30, 25, 23, 17, 19, 13, 11, 9, 7, 5, 3, 1, 4, 8, 2, 0, 6, 10, 14, 16, 18, 12, 15, 21, 22, 28, 38, 36, 34, 32, 27, 31, 33, 39]",40521456.0,True,3.7948717948717934,10.0,0.0,0.0256410256410256,148.0,4.522024983563445,-0.071663379355687,0.0978448553475104,34.0,False,False,existing_v02K2_rollout_pool,205.0,0.1538461538461538,0.3897435897435897,0.6102564102564102,False,False,False,False,False,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,168,0.8155339805825242,0.1440253555774688,0.1574980020523071,False,False,False,False,5,0.024271844660194174,581.11904,583.26944,False,True,True,True,194,0.941747572815534,579924032.0,579927040.0,False,False,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,199,0.6104294478527608,0.2283287689796428,228,0.6993865030674846,0.35547574598349,23,0.0705521472392638,0.029092713041557697,297,0.911042944785276,0.6741573033707865,199,0.6104294478527608
40,PPOFINAL_N40_B174_diversity,PPOFINAL_N40_B174_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,f73ead5369df6a34,"11,15,3,1,23,9,21,37,31,25,35,33,17,27,39,29,13,7,0,5,19,34,38,32,28,20,30,24,18,36,26,4,6,22,14,16,8,10,12,2",0.0006585470741811,0.1548633724451065,582.926592,surface_t_proxy_max_tensile_mpa,579926784.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch06,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,174.0,0.662390824238044,37.0,39.0,odd_even,"[11, 15, 3, 1, 23, 9, 21, 37, 31, 25, 35, 33, 17, 27, 39, 29, 13, 7, 0, 5, 19, 34, 38, 32, 28, 20, 30, 24, 18, 36, 26, 4, 6, 22, 14, 16, 8, 10, 12, 2]",24260823.0,True,9.256410256410255,22.0,10.0,0.0,361.0,30.19066403681788,-0.2373438527284681,0.2512594766842984,37.0,False,False,existing_v01_rollout_pool,1800.0,0.0769230769230769,0.5025641025641026,0.4974358974358974,False,False,False,False,False,154,0.7475728155339806,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,81,0.3932038834951456,0.1440253555774688,0.1574980020523071,False,True,False,False,97,0.470873786407767,581.11904,583.26944,False,True,False,False,99,0.48058252427184467,579924032.0,579927040.0,False,True,False,False,154,0.7475728155339806,False,False,False,154,0.7475728155339806,False,252,0.7730061349693251,0.3017232807229035,95,0.29141104294478526,0.1916748274120946,158,0.48466257668711654,0.10378495571969247,156,0.4785276073619632,0.48314606741573035,252,0.7730061349693251
40,PPOFINAL_N40_B175_diversity,PPOFINAL_N40_B175_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,90be9a2193fe4791,"11,29,1,3,15,23,21,31,33,39,25,27,37,19,35,13,17,5,0,7,20,9,34,24,30,36,22,38,32,28,26,6,4,8,18,16,14,10,2,12",0.0005562860321788,0.1641031801700592,582.622976,surface_t_proxy_max_tensile_mpa,579925568.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch06,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,175.0,0.631351292081315,37.0,38.0,raster,"[11, 29, 1, 3, 15, 23, 21, 31, 33, 39, 25, 27, 37, 19, 35, 13, 17, 5, 0, 7, 20, 9, 34, 24, 30, 36, 22, 38, 32, 28, 26, 6, 4, 8, 18, 16, 14, 10, 2, 12]",24260716.0,True,9.564102564102564,28.0,10.0,0.0,373.0,46.09204470742932,-0.2452333990795529,0.2694063410305255,37.0,False,False,existing_v01_rollout_pool,1693.0,0.1282051282051282,0.5487179487179488,0.4512820512820513,False,False,False,False,False,149,0.7233009708737864,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,168,0.8155339805825242,0.1440253555774688,0.1574980020523071,False,False,False,False,90,0.4368932038834951,581.11904,583.26944,False,True,False,False,17,0.0825242718446602,579924032.0,579927040.0,False,True,True,True,149,0.7233009708737864,False,False,False,149,0.7233009708737864,False,223,0.6840490797546013,0.25137054222099636,225,0.6901840490797546,0.3550846626827484,139,0.4263803680981595,0.08635211112335783,23,0.0705521472392638,0.2696629213483146,223,0.6840490797546013
40,PPOFINAL_N40_B176_diversity,PPOFINAL_N40_B176_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,c96e1f5dc2354af0,"11,1,3,15,23,21,19,25,27,33,31,37,35,39,13,29,5,7,0,17,20,9,36,32,16,24,22,30,34,38,28,26,2,4,6,8,14,18,12,10",0.0005486733405177,0.1571770012378692,587.936832,surface_t_proxy_max_tensile_mpa,579926528.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch06,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,176.0,0.6087718371301718,37.0,38.0,raster,"[11, 1, 3, 15, 23, 21, 19, 25, 27, 33, 31, 37, 35, 39, 13, 29, 5, 7, 0, 17, 20, 9, 36, 32, 16, 24, 22, 30, 34, 38, 28, 26, 2, 4, 6, 8, 14, 18, 12, 10]",24260629.0,True,7.769230769230769,27.0,7.0,0.0,303.0,52.0749506903353,-0.1992110453648915,0.2284680806642572,37.0,False,False,existing_v01_rollout_pool,1606.0,0.1282051282051282,0.4102564102564102,0.5897435897435896,False,False,False,False,False,148,0.7184466019417476,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,103,0.5,0.1440253555774688,0.1574980020523071,False,True,False,False,185,0.8980582524271845,581.11904,583.26944,False,False,False,False,66,0.32038834951456313,579924032.0,579927040.0,False,True,False,False,148,0.7184466019417476,False,False,False,148,0.7184466019417476,False,218,0.6687116564417178,0.24762209740759034,133,0.40797546012269936,0.23259231305216835,300,0.9202453987730062,0.39145996398779814,108,0.3312883435582822,0.43820224719101125,218,0.6687116564417178
40,PPOFINAL_N40_B177_diversity,PPOFINAL_N40_B177_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,a8e991ca972d20bb,"11,3,1,15,27,37,21,29,35,23,31,39,17,24,33,25,38,13,5,19,7,0,9,20,22,34,32,28,26,30,36,6,4,18,10,8,16,14,12,2",0.0006068939703709,0.1574704349040985,582.372416,surface_t_proxy_max_tensile_mpa,579925568.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch06,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,177.0,0.6064712817175624,36.0,38.0,edge_in,"[11, 3, 1, 15, 27, 37, 21, 29, 35, 23, 31, 39, 17, 24, 33, 25, 38, 13, 5, 19, 7, 0, 9, 20, 22, 34, 32, 28, 26, 30, 36, 6, 4, 18, 10, 8, 16, 14, 12, 2]",24260646.0,True,9.205128205128204,30.0,7.0,0.0,359.0,39.03484549638397,-0.2360289283366206,0.2557921403658014,36.0,False,False,existing_v01_rollout_pool,1623.0,0.1794871794871795,0.5282051282051283,0.4717948717948718,False,False,False,False,False,151,0.7330097087378641,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,104,0.5048543689320388,0.1440253555774688,0.1574980020523071,False,True,False,False,85,0.41262135922330095,581.11904,583.26944,False,True,False,False,17,0.0825242718446602,579924032.0,579927040.0,False,True,True,True,151,0.7330097087378641,False,False,False,151,0.7330097087378641,False,240,0.7361963190184049,0.2762895947556867,135,0.41411042944785276,0.2377818092504391,128,0.39263803680981596,0.07196560467423704,23,0.0705521472392638,0.2696629213483146,240,0.7361963190184049
40,PPOFINAL_N40_B178_diversity,PPOFINAL_N40_B178_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,3f14ea35f15a3b84,"11,3,1,27,15,37,33,21,25,23,35,31,29,39,19,9,7,0,13,17,5,6,24,38,22,34,36,26,20,28,32,30,12,4,8,16,18,14,10,2",0.0005678904387877,0.1672926992177963,585.838912,surface_t_proxy_max_tensile_mpa,579925056.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch06,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,178.0,0.5973465052788202,36.0,35.0,regular_jump,"[11, 3, 1, 27, 15, 37, 33, 21, 25, 23, 35, 31, 29, 39, 19, 9, 7, 0, 13, 17, 5, 6, 24, 38, 22, 34, 36, 26, 20, 28, 32, 30, 12, 4, 8, 16, 18, 14, 10, 2]",24260628.0,True,8.64102564102564,26.0,7.0,0.0256410256410256,337.0,38.43523997370149,-0.1959237343852728,0.2412953582996065,36.0,False,False,existing_v01_rollout_pool,1605.0,0.0769230769230769,0.4974358974358974,0.5025641025641026,False,False,False,False,False,149,0.7233009708737864,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,181,0.8786407766990292,0.1440253555774688,0.1574980020523071,False,False,False,False,165,0.8009708737864077,581.11904,583.26944,False,False,False,False,11,0.05339805825242718,579924032.0,579927040.0,False,True,True,True,149,0.7233009708737864,False,False,False,149,0.7233009708737864,False,225,0.6901840490797546,0.2570844841093902,253,0.7760736196319018,0.4114926310840605,269,0.8251533742331288,0.2710028295300057,11,0.03374233128834356,0.1797752808988764,225,0.6901840490797546
40,PPOFINAL_N40_B179_diversity,PPOFINAL_N40_B179_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,1684aa149d321522,"37,29,35,24,20,30,26,25,23,19,13,11,9,5,1,3,7,4,2,0,6,10,8,12,14,18,16,15,17,21,22,28,32,38,36,34,31,27,33,39",0.0005035307808611,0.1774834543466568,581.239616,surface_t_proxy_max_tensile_mpa,579928192.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch06,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageK2_n40_completion\checkpoints\N40_seed20260624_maskable_ppo_v02_K2.zip,v02K2,179.0,0.5897448670193259,32.0,37.0,raster,"[37, 29, 35, 24, 20, 30, 26, 25, 23, 19, 13, 11, 9, 5, 1, 3, 7, 4, 2, 0, 6, 10, 8, 12, 14, 18, 16, 15, 17, 21, 22, 28, 32, 38, 36, 34, 31, 27, 33, 39]",40522414.0,True,3.897435897435898,11.0,0.0,0.0769230769230769,152.0,5.271531886916502,-0.0230111768573307,0.1009017303661515,32.0,False,False,existing_v02K2_rollout_pool,1163.0,0.1538461538461538,0.3794871794871794,0.6205128205128205,False,False,False,False,False,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,196,0.9514563106796117,0.1440253555774688,0.1574980020523071,False,False,False,False,2,0.009708737864077669,581.11904,583.26944,False,True,True,True,197,0.9563106796116505,579924032.0,579927040.0,False,False,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,194,0.5950920245398773,0.22539416527245326,314,0.9631901840490797,0.5917203659527739,5,0.015337423312883436,0.006923161724171067,311,0.9539877300613497,0.7303370786516854,194,0.5950920245398773
40,PPOFINAL_N40_B180_diversity,PPOFINAL_N40_B180_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,a8ce7c8bbddd45fa,"11,15,27,1,3,37,21,31,25,23,29,19,39,35,33,17,9,5,0,7,13,20,34,36,24,30,38,28,32,22,26,18,6,4,8,10,16,14,12,2",0.0005138430260558,0.1641977727413177,583.14368,surface_t_proxy_max_tensile_mpa,579925696.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch06,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,180.0,0.6774374638118765,36.0,39.0,raster,"[11, 15, 27, 1, 3, 37, 21, 31, 25, 23, 29, 19, 39, 35, 33, 17, 9, 5, 0, 7, 13, 20, 34, 36, 24, 30, 38, 28, 32, 22, 26, 18, 6, 4, 8, 10, 16, 14, 12, 2]",24260819.0,True,8.333333333333334,34.0,6.0,0.0,325.0,45.811965811965806,-0.2136752136752137,0.2384529689756514,36.0,False,False,existing_v01_rollout_pool,1796.0,0.0769230769230769,0.4871794871794872,0.5128205128205128,False,False,False,False,False,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,169,0.8203883495145631,0.1440253555774688,0.1574980020523071,False,False,False,False,102,0.49514563106796117,581.11904,583.26944,False,True,False,False,23,0.11165048543689321,579924032.0,579927040.0,False,True,False,True,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,201,0.6165644171779141,0.2304718544440989,230,0.7055214723926381,0.35675757157298793,174,0.5337423312883436,0.11624958659464141,48,0.147239263803681,0.29213483146067415,201,0.6165644171779141
40,PPOFINAL_N40_B181_diversity,PPOFINAL_N40_B181_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,e3431db23a184d36,"11,15,1,3,25,23,21,17,9,35,31,27,39,33,37,19,29,13,7,0,5,24,20,22,32,30,36,28,38,34,26,4,6,18,10,2,8,12,16,14",0.0005337696204605,0.1608004122972488,582.934336,surface_t_proxy_max_tensile_mpa,579926656.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch06,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,181.0,0.6714435611800138,37.0,37.0,edge_in,"[11, 15, 1, 3, 25, 23, 21, 17, 9, 35, 31, 27, 39, 33, 37, 19, 29, 13, 7, 0, 5, 24, 20, 22, 32, 30, 36, 28, 38, 34, 26, 4, 6, 18, 10, 2, 8, 12, 16, 14]",24260906.0,True,8.128205128205128,26.0,7.0,0.0,317.0,38.52202498356345,-0.2084155161078238,0.2285319033422508,37.0,False,False,existing_v01_rollout_pool,1883.0,0.0769230769230769,0.4461538461538462,0.5538461538461539,False,False,False,False,False,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,142,0.6893203883495146,0.1440253555774688,0.1574980020523071,False,False,False,False,97,0.470873786407767,581.11904,583.26944,False,True,False,False,95,0.46116504854368934,579924032.0,579927040.0,False,True,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,209,0.6411042944785276,0.24028359288962403,191,0.5858895705521472,0.29667384179784556,159,0.48773006134969327,0.10422959614889925,145,0.4447852760736196,0.4606741573033708,209,0.6411042944785276
40,PPOFINAL_N40_B182_diversity,PPOFINAL_N40_B182_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,9a9c393ac14717c2,"11,1,15,3,21,23,27,25,17,39,33,31,37,35,24,29,13,19,9,0,7,5,26,20,28,32,36,30,34,22,38,2,6,4,10,8,16,18,14,12",0.0005463655186304,0.1560918688774109,589.085824,surface_t_proxy_max_tensile_mpa,579926656.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch06,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,182.0,0.6712886907473593,35.0,38.0,raster,"[11, 1, 15, 3, 21, 23, 27, 25, 17, 39, 33, 31, 37, 35, 24, 29, 13, 19, 9, 0, 7, 5, 26, 20, 28, 32, 36, 30, 34, 22, 38, 2, 6, 4, 10, 8, 16, 18, 14, 12]",24260895.0,True,8.23076923076923,36.0,7.0,0.0,321.0,49.10059171597632,-0.2110453648915187,0.2380510136199712,35.0,False,False,existing_v01_rollout_pool,1872.0,0.1282051282051282,0.4512820512820513,0.5487179487179488,False,False,False,False,False,148,0.7184466019417476,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,95,0.46116504854368934,0.1440253555774688,0.1574980020523071,False,True,False,False,194,0.941747572815534,581.11904,583.26944,False,False,False,False,95,0.46116504854368934,579924032.0,579927040.0,False,True,False,False,148,0.7184466019417476,False,False,False,148,0.7184466019417476,False,216,0.6625766871165644,0.2464857394190067,115,0.35276073619631904,0.21340129679427786,311,0.9539877300613497,0.45743210965347414,145,0.4447852760736196,0.4606741573033708,216,0.6625766871165644
40,PPOFINAL_N40_B183_diversity,PPOFINAL_N40_B183_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,de023060e31bde5b,"11,1,3,15,35,23,21,37,39,25,31,19,33,27,29,17,9,0,6,13,20,7,5,32,30,34,36,38,24,26,22,28,2,10,16,18,14,4,8,12",0.0004506415602918,0.1600837260484695,596.471808,surface_t_proxy_max_tensile_mpa,579925504.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch06,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,183.0,0.6494742995938011,35.0,38.0,raster,"[11, 1, 3, 15, 35, 23, 21, 37, 39, 25, 31, 19, 33, 27, 29, 17, 9, 0, 6, 13, 20, 7, 5, 32, 30, 34, 36, 38, 24, 26, 22, 28, 2, 10, 16, 18, 14, 4, 8, 12]",24260749.0,True,8.23076923076923,27.0,7.0,0.0,321.0,39.9723865877712,-0.2110453648915187,0.2320495638315392,35.0,False,False,existing_v01_rollout_pool,1726.0,0.1282051282051282,0.5692307692307692,0.4307692307692307,False,False,False,False,False,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,133,0.6456310679611651,0.1440253555774688,0.1574980020523071,False,False,False,False,206,1.0,581.11904,583.26944,False,False,False,False,17,0.0825242718446602,579924032.0,579927040.0,False,True,True,True,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,174,0.5337423312883436,0.19935182264860477,178,0.5460122699386503,0.28399894797538,325,0.9969325153374233,0.8815161871164535,19,0.05828220858895705,0.25842696629213485,174,0.5337423312883436
